2020-02-03 11:27:44.493 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\asus\.m2\repository\org\glassfish\jaxb\jaxb-runtime\2.3.2\jaxb-runtime-2.3.2.jar referenced one or more files that do not exist: file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/jakarta.xml.bind-api-2.3.2.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/txw2-2.3.2.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/istack-commons-runtime-3.0.8.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/stax-ex-1.8.1.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/FastInfoset-1.2.16.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/jakarta.activation-api-1.2.1.jar
2020-02-03 16:56:19.906 [http-nio-8002-exec-10] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-03 16:56:24.152 [http-nio-8000-exec-4] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-03 16:56:24.152 [http-nio-8000-exec-4] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8000/member/getUserInfo
2020-02-03 16:56:24.152 [http-nio-8000-exec-4] INFO  com.lpc.aspect.LogAspectService - ########请求方式:POST
2020-02-03 16:56:24.153 [http-nio-8000-exec-4] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.UserServiceImpl.getUserInfo(String)
2020-02-03 16:56:24.153 [http-nio-8000-exec-4] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[638c8930-1f6c-4e19-bdd5-b6fe2361a408]
2020-02-03 16:56:24.153 [http-nio-8000-exec-4] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-03 16:56:24.162 [http-nio-8000-exec-4] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-03 16:56:24.162 [http-nio-8000-exec-4] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"createdTime":1580720050000,"email":"690699570@qq.com","id":73,"password":"","phone":"17667640010","updatedTime":1580720113000,"username":"王庆洁"}}
2020-02-03 16:56:24.162 [http-nio-8000-exec-4] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-03 16:56:24.184 [http-nio-8003-exec-8] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-03 16:56:24.184 [http-nio-8003-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8003/cart/addCart
2020-02-03 16:56:24.184 [http-nio-8003-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-03 16:56:24.184 [http-nio-8003-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.CartServiceImpl.addCart(String,String)
2020-02-03 16:56:24.185 [http-nio-8003-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[73, 7]
2020-02-03 16:56:24.185 [http-nio-8003-exec-8] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-03 16:56:24.341 [http-nio-8003-exec-8] INFO  io.lettuce.core.EpollProvider - Starting without optional epoll library
2020-02-03 16:56:24.343 [http-nio-8003-exec-8] INFO  io.lettuce.core.KqueueProvider - Starting without optional kqueue library
2020-02-03 16:56:25.185 [http-nio-8003-exec-8] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-03 16:56:25.185 [http-nio-8003-exec-8] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"加入购物车成功!","code":200}
2020-02-03 16:56:25.185 [http-nio-8003-exec-8] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-03 16:56:28.003 [http-nio-8000-exec-5] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-03 16:56:28.004 [http-nio-8000-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8000/member/getUserInfo
2020-02-03 16:56:28.004 [http-nio-8000-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求方式:POST
2020-02-03 16:56:28.004 [http-nio-8000-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.UserServiceImpl.getUserInfo(String)
2020-02-03 16:56:28.004 [http-nio-8000-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[638c8930-1f6c-4e19-bdd5-b6fe2361a408]
2020-02-03 16:56:28.004 [http-nio-8000-exec-5] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-03 16:56:28.010 [http-nio-8000-exec-5] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-03 16:56:28.010 [http-nio-8000-exec-5] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"createdTime":1580720050000,"email":"690699570@qq.com","id":73,"password":"","phone":"17667640010","updatedTime":1580720113000,"username":"王庆洁"}}
2020-02-03 16:56:28.011 [http-nio-8000-exec-5] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-03 16:56:28.023 [http-nio-8003-exec-9] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-03 16:56:28.023 [http-nio-8003-exec-9] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8003/cart/selectCart
2020-02-03 16:56:28.023 [http-nio-8003-exec-9] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-03 16:56:28.024 [http-nio-8003-exec-9] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.CartServiceImpl.selectCart(String)
2020-02-03 16:56:28.024 [http-nio-8003-exec-9] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[73]
2020-02-03 16:56:28.024 [http-nio-8003-exec-9] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-03 16:56:28.035 [http-nio-8003-exec-9] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-03 16:56:28.105 [http-nio-8003-exec-9] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"7":{"createdTime":1580393655000,"id":7,"image":"https://img12.360buyimg.com/n7/jfs/t1/70893/3/15807/148692/5dd5f340E5004328b/db6eece77623fc88.jpg","num":5000,"price":8188,"sellpoint":"Apple 苹果 MacBook Air 13.3 | Core i5 8G 128G SSD 笔记本电脑 轻薄本 银色","status":1,"title":"MacBook Air","updatedTime":1580393658000}}}
2020-02-03 16:56:28.105 [http-nio-8003-exec-9] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-03 16:56:37.451 [http-nio-8000-exec-7] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-03 16:56:37.452 [http-nio-8000-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8000/member/getUserInfo
2020-02-03 16:56:37.452 [http-nio-8000-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求方式:POST
2020-02-03 16:56:37.452 [http-nio-8000-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.UserServiceImpl.getUserInfo(String)
2020-02-03 16:56:37.452 [http-nio-8000-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[638c8930-1f6c-4e19-bdd5-b6fe2361a408]
2020-02-03 16:56:37.452 [http-nio-8000-exec-7] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-03 16:56:37.460 [http-nio-8000-exec-7] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-03 16:56:37.461 [http-nio-8000-exec-7] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"createdTime":1580720050000,"email":"690699570@qq.com","id":73,"password":"","phone":"17667640010","updatedTime":1580720113000,"username":"王庆洁"}}
2020-02-03 16:56:37.461 [http-nio-8000-exec-7] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-03 16:56:37.478 [http-nio-8004-exec-7] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-03 16:56:37.479 [http-nio-8004-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8004/order/addOrderInfo
2020-02-03 16:56:37.479 [http-nio-8004-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-03 16:56:37.479 [http-nio-8004-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.OrderServiceImpl.addOrderInfo(Long,Double)
2020-02-03 16:56:37.479 [http-nio-8004-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[73, 8188.0]
2020-02-03 16:56:37.479 [http-nio-8004-exec-7] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-03 16:56:37.626 [http-nio-8004-exec-7] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-03 16:56:37.628 [http-nio-8004-exec-7] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"创建订单成功","code":200,"data":20200033}
2020-02-03 16:56:37.628 [http-nio-8004-exec-7] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-03 16:56:38.045 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-03 16:56:38.045 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8002/commodity/selectItemsByIds
2020-02-03 16:56:38.045 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-03 16:56:38.045 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:List com.lpc.serviceImpl.ItemServiceImpl.selectItemsByIds(List)
2020-02-03 16:56:38.045 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[[7]]
2020-02-03 16:56:38.045 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-03 16:56:38.088 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-03 16:56:38.088 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - #########Response内容:[{"createdTime":1580393655000,"id":7,"image":"https://img12.360buyimg.com/n7/jfs/t1/70893/3/15807/148692/5dd5f340E5004328b/db6eece77623fc88.jpg","num":5000,"price":8188,"sellpoint":"Apple 苹果 MacBook Air 13.3 | Core i5 8G 128G SSD 笔记本电脑 轻薄本 银色","status":1,"title":"MacBook Air","updatedTime":1580393658000}]
2020-02-03 16:56:38.088 [http-nio-8002-exec-2] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-03 16:56:38.195 [http-nio-8004-exec-8] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-03 16:56:38.195 [http-nio-8004-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8004/order/addOrderDetail
2020-02-03 16:56:38.196 [http-nio-8004-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-03 16:56:38.196 [http-nio-8004-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.OrderServiceImpl.addOrderDetail(Long,Long,Long)
2020-02-03 16:56:38.196 [http-nio-8004-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[20200033, 7, 1]
2020-02-03 16:56:38.196 [http-nio-8004-exec-8] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-03 16:56:38.338 [http-nio-8004-exec-8] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-03 16:56:38.338 [http-nio-8004-exec-8] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"订单详情添加成功","code":200}
2020-02-03 16:56:38.338 [http-nio-8004-exec-8] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-03 16:56:43.521 [http-nio-8004-exec-10] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-03 16:56:43.521 [http-nio-8004-exec-10] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8004/order/getItemsIdByOrderId
2020-02-03 16:56:43.521 [http-nio-8004-exec-10] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-03 16:56:43.521 [http-nio-8004-exec-10] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:List com.lpc.serviceImpl.OrderServiceImpl.getItemsIdByOrderId(Long)
2020-02-03 16:56:43.521 [http-nio-8004-exec-10] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[20200033]
2020-02-03 16:56:43.521 [http-nio-8004-exec-10] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-03 16:56:43.524 [http-nio-8004-exec-10] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-03 16:56:43.524 [http-nio-8004-exec-10] INFO  com.lpc.aspect.LogAspectService - #########Response内容:[7]
2020-02-03 16:56:43.524 [http-nio-8004-exec-10] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-03 16:56:43.533 [http-nio-8004-exec-1] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-03 16:56:43.534 [http-nio-8004-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8004/order/getShoppingnum
2020-02-03 16:56:43.534 [http-nio-8004-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-03 16:56:43.534 [http-nio-8004-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:List com.lpc.serviceImpl.OrderServiceImpl.getShoppingnum(Long)
2020-02-03 16:56:43.534 [http-nio-8004-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[20200033]
2020-02-03 16:56:43.534 [http-nio-8004-exec-1] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-03 16:56:43.536 [http-nio-8004-exec-1] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-03 16:56:43.536 [http-nio-8004-exec-1] INFO  com.lpc.aspect.LogAspectService - #########Response内容:[1]
2020-02-03 16:56:43.536 [http-nio-8004-exec-1] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-03 16:56:43.575 [http-nio-8004-exec-2] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-03 16:56:43.575 [http-nio-8004-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8004/order/getOrderStatus
2020-02-03 16:56:43.575 [http-nio-8004-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-03 16:56:43.575 [http-nio-8004-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Byte com.lpc.serviceImpl.OrderServiceImpl.getOrderStatus(Long)
2020-02-03 16:56:43.575 [http-nio-8004-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[20200033]
2020-02-03 16:56:43.575 [http-nio-8004-exec-2] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-03 16:56:43.577 [http-nio-8004-exec-2] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-03 16:56:43.577 [http-nio-8004-exec-2] INFO  com.lpc.aspect.LogAspectService - #########Response内容:0
2020-02-03 16:56:43.577 [http-nio-8004-exec-2] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-03 16:56:43.583 [http-nio-8002-exec-3] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-03 16:56:43.583 [http-nio-8002-exec-3] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8002/commodity/selectItemsByIds
2020-02-03 16:56:43.583 [http-nio-8002-exec-3] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-03 16:56:43.583 [http-nio-8002-exec-3] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:List com.lpc.serviceImpl.ItemServiceImpl.selectItemsByIds(List)
2020-02-03 16:56:43.583 [http-nio-8002-exec-3] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[[7]]
2020-02-03 16:56:43.583 [http-nio-8002-exec-3] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-03 16:56:43.585 [http-nio-8002-exec-3] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-03 16:56:43.585 [http-nio-8002-exec-3] INFO  com.lpc.aspect.LogAspectService - #########Response内容:[{"createdTime":1580393655000,"id":7,"image":"https://img12.360buyimg.com/n7/jfs/t1/70893/3/15807/148692/5dd5f340E5004328b/db6eece77623fc88.jpg","num":5000,"price":8188,"sellpoint":"Apple 苹果 MacBook Air 13.3 | Core i5 8G 128G SSD 笔记本电脑 轻薄本 银色","status":1,"title":"MacBook Air","updatedTime":1580393658000}]
2020-02-03 16:56:43.585 [http-nio-8002-exec-3] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-03 16:56:55.332 [hystrix-pay-server-1] INFO  com.netflix.config.ChainedDynamicProperty - Flipping property: pay-server.ribbon.ActiveConnectionsLimit to use NEXT property: niws.loadbalancer.availabilityFilteringRule.activeConnectionsLimit = 2147483647
2020-02-03 16:56:55.333 [hystrix-pay-server-1] INFO  com.netflix.util.concurrent.ShutdownEnabledTimer - Shutdown hook installed for: NFLoadBalancer-PingTimer-pay-server
2020-02-03 16:56:55.333 [hystrix-pay-server-1] INFO  com.netflix.loadbalancer.BaseLoadBalancer - Client: pay-server instantiated a LoadBalancer: DynamicServerListLoadBalancer:{NFLoadBalancer:name=pay-server,current list of Servers=[],Load balancer stats=Zone stats: {},Server stats: []}ServerList:null
2020-02-03 16:56:55.337 [hystrix-pay-server-1] INFO  c.n.loadbalancer.DynamicServerListLoadBalancer - Using serverListUpdater PollingServerListUpdater
2020-02-03 16:56:55.339 [hystrix-pay-server-1] INFO  com.netflix.config.ChainedDynamicProperty - Flipping property: pay-server.ribbon.ActiveConnectionsLimit to use NEXT property: niws.loadbalancer.availabilityFilteringRule.activeConnectionsLimit = 2147483647
2020-02-03 16:56:55.339 [hystrix-pay-server-1] INFO  c.n.loadbalancer.DynamicServerListLoadBalancer - DynamicServerListLoadBalancer for client pay-server initialized: DynamicServerListLoadBalancer:{NFLoadBalancer:name=pay-server,current list of Servers=[linpengcheng:8005],Load balancer stats=Zone stats: {defaultzone=[Zone:defaultzone;	Instance count:1;	Active connections count: 0;	Circuit breaker tripped count: 0;	Active connections per server: 0.0;]
},Server stats: [[Server:linpengcheng:8005;	Zone:defaultZone;	Total Requests:0;	Successive connection failure:0;	Total blackout seconds:0;	Last connection made:Thu Jan 01 08:00:00 CST 1970;	First connection made: Thu Jan 01 08:00:00 CST 1970;	Active Connections:0;	total failure count in last (1000) msecs:0;	average resp time:0.0;	90 percentile resp time:0.0;	95 percentile resp time:0.0;	min resp time:0.0;	max resp time:0.0;	stddev resp time:0.0]
]}ServerList:org.springframework.cloud.netflix.ribbon.eureka.DomainExtractingServerList@57070440
2020-02-03 16:56:55.457 [http-nio-8005-exec-3] INFO  o.a.c.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2020-02-03 16:56:55.457 [http-nio-8005-exec-3] INFO  org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2020-02-03 16:56:55.506 [http-nio-8005-exec-3] INFO  org.springframework.web.servlet.DispatcherServlet - Completed initialization in 49 ms
2020-02-03 16:56:55.565 [http-nio-8005-exec-3] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-03 16:56:55.567 [http-nio-8005-exec-3] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8005/pay/addPaymentInfo
2020-02-03 16:56:55.567 [http-nio-8005-exec-3] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-03 16:56:55.569 [http-nio-8005-exec-3] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.PaymentInfoServiceImpl.addPaymentInfo(String,String)
2020-02-03 16:56:55.569 [http-nio-8005-exec-3] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[20200033, 8188]
2020-02-03 16:56:55.570 [http-nio-8005-exec-3] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-03 16:56:55.602 [http-nio-8005-exec-3] INFO  com.zaxxer.hikari.HikariDataSource - wechat-shop-pay - Starting...
2020-02-03 16:56:55.947 [http-nio-8005-exec-3] INFO  com.zaxxer.hikari.HikariDataSource - wechat-shop-pay - Start completed.
2020-02-03 16:56:56.280 [http-nio-8005-exec-3] INFO  io.lettuce.core.EpollProvider - Starting without optional epoll library
2020-02-03 16:56:56.283 [http-nio-8005-exec-3] INFO  io.lettuce.core.KqueueProvider - Starting without optional kqueue library
2020-02-03 16:56:56.340 [PollingServerListUpdater-0] INFO  com.netflix.config.ChainedDynamicProperty - Flipping property: pay-server.ribbon.ActiveConnectionsLimit to use NEXT property: niws.loadbalancer.availabilityFilteringRule.activeConnectionsLimit = 2147483647
2020-02-03 16:56:56.970 [http-nio-8005-exec-3] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-03 16:56:56.976 [http-nio-8005-exec-3] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":"pay-5796350f-d40a-4b85-9670-129385d94046"}
2020-02-03 16:56:56.977 [http-nio-8005-exec-3] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-03 16:56:57.311 [http-nio-8005-exec-1] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-03 16:56:57.312 [http-nio-8005-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8005/pay/getPayInfoByToken
2020-02-03 16:56:57.312 [http-nio-8005-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-03 16:56:57.312 [http-nio-8005-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.PaymentInfoServiceImpl.getPayInfoByToken(String)
2020-02-03 16:56:57.313 [http-nio-8005-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[pay-5796350f-d40a-4b85-9670-129385d94046]
2020-02-03 16:56:57.313 [http-nio-8005-exec-1] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-03 16:56:57.344 [http-nio-8005-exec-1] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-03 16:56:57.361 [http-nio-8005-exec-1] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"createdTime":1580720216000,"id":34,"orderId":"20200033","price":8188,"state":0,"typeId":37,"updatedTime":1580720216000}}
2020-02-03 16:56:57.362 [http-nio-8005-exec-1] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-03 16:56:57.386 [http-nio-8005-exec-2] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-03 16:56:57.386 [http-nio-8005-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8005/pay/getPaymentType
2020-02-03 16:56:57.386 [http-nio-8005-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-03 16:56:57.386 [http-nio-8005-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.PaymentTypeServiceImpl.getPaymentType(Long)
2020-02-03 16:56:57.386 [http-nio-8005-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[37]
2020-02-03 16:56:57.386 [http-nio-8005-exec-2] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-03 16:56:57.476 [http-nio-8005-exec-2] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-03 16:56:57.482 [http-nio-8005-exec-2] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"backUrl":"http://0e335603.ngrok.io/mobile-web/YinLianPay/callback/asyn","createdTime":1578038273000,"frontUrl":"http://0e335603.ngrok.io/mobile-web/YinLianPay/callback/syn","id":37,"merchantId":"777290058177589","typeName":"YinLianPay","updatedTime":1578038276000}}
2020-02-03 16:56:57.482 [http-nio-8005-exec-2] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-03 16:56:57.546 [http-nio-8010-exec-2] INFO  ACP_SDK_LOG - 打印请求报文域 :
2020-02-03 16:56:57.547 [http-nio-8010-exec-2] INFO  ACP_SDK_LOG - bizType-->000201
2020-02-03 16:56:57.547 [http-nio-8010-exec-2] INFO  ACP_SDK_LOG - txnSubType-->01
2020-02-03 16:56:57.547 [http-nio-8010-exec-2] INFO  ACP_SDK_LOG - orderId-->20200033
2020-02-03 16:56:57.547 [http-nio-8010-exec-2] INFO  ACP_SDK_LOG - backUrl-->http://0e335603.ngrok.io/mobile-web/YinLianPay/callback/asyn
2020-02-03 16:56:57.547 [http-nio-8010-exec-2] INFO  ACP_SDK_LOG - txnType-->01
2020-02-03 16:56:57.547 [http-nio-8010-exec-2] INFO  ACP_SDK_LOG - channelType-->07
2020-02-03 16:56:57.547 [http-nio-8010-exec-2] INFO  ACP_SDK_LOG - frontUrl-->http://0e335603.ngrok.io/mobile-web/YinLianPay/callback/syn
2020-02-03 16:56:57.547 [http-nio-8010-exec-2] INFO  ACP_SDK_LOG - encoding-->UTF-8
2020-02-03 16:56:57.547 [http-nio-8010-exec-2] INFO  ACP_SDK_LOG - version-->5.0.0
2020-02-03 16:56:57.547 [http-nio-8010-exec-2] INFO  ACP_SDK_LOG - accessType-->0
2020-02-03 16:56:57.547 [http-nio-8010-exec-2] INFO  ACP_SDK_LOG - txnTime-->20200203165657
2020-02-03 16:56:57.547 [http-nio-8010-exec-2] INFO  ACP_SDK_LOG - merId-->777290058177589
2020-02-03 16:56:57.547 [http-nio-8010-exec-2] INFO  ACP_SDK_LOG - currencyCode-->156
2020-02-03 16:56:57.547 [http-nio-8010-exec-2] INFO  ACP_SDK_LOG - signMethod-->01
2020-02-03 16:56:57.547 [http-nio-8010-exec-2] INFO  ACP_SDK_LOG - txnAmt-->818800
2020-02-03 16:56:57.582 [http-nio-8010-exec-2] INFO  ACP_SDK_LOG - add BC provider
2020-02-03 16:56:58.218 [http-nio-8010-exec-2] INFO  ACP_SDK_LOG - ================= SYS INFO begin====================
2020-02-03 16:56:58.218 [http-nio-8010-exec-2] INFO  ACP_SDK_LOG - os_name:Windows 10
2020-02-03 16:56:58.218 [http-nio-8010-exec-2] INFO  ACP_SDK_LOG - os_arch:amd64
2020-02-03 16:56:58.218 [http-nio-8010-exec-2] INFO  ACP_SDK_LOG - os_version:10.0
2020-02-03 16:56:58.218 [http-nio-8010-exec-2] INFO  ACP_SDK_LOG - java_vm_specification_version:1.8
2020-02-03 16:56:58.218 [http-nio-8010-exec-2] INFO  ACP_SDK_LOG - java_vm_specification_vendor:Oracle Corporation
2020-02-03 16:56:58.218 [http-nio-8010-exec-2] INFO  ACP_SDK_LOG - java_vm_specification_name:Java Virtual Machine Specification
