2020-02-09 16:49:56.688 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\asus\.m2\repository\org\glassfish\jaxb\jaxb-runtime\2.3.2\jaxb-runtime-2.3.2.jar referenced one or more files that do not exist: file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/jakarta.xml.bind-api-2.3.2.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/txw2-2.3.2.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/istack-commons-runtime-3.0.8.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/stax-ex-1.8.1.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/FastInfoset-1.2.16.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/jakarta.activation-api-1.2.1.jar
2020-02-09 18:02:07.951 [http-nio-8000-exec-1] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-09 18:02:07.956 [http-nio-8003-exec-7] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-09 18:02:07.956 [http-nio-8003-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8003/cart/selectCart
2020-02-09 18:02:07.956 [http-nio-8003-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-09 18:02:07.956 [http-nio-8003-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.CartServiceImpl.selectCart(String)
2020-02-09 18:02:07.956 [http-nio-8003-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[69]
2020-02-09 18:02:07.956 [http-nio-8003-exec-7] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-09 18:02:08.003 [http-nio-8003-exec-7] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-09 18:02:08.003 [http-nio-8003-exec-7] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"1":{"createdTime":1577154441000,"id":1,"image":"https://img13.360buyimg.com/n7/jfs/t1/663/21/13948/139025/5bd8ad5cE8ac6f9a9/b27fe698b767f100.jpg","num":10000,"price":6779,"sellpoint":"Apple 苹果 iPad Pro 11英寸平板电脑 2018款","status":1,"title":"iPad Pro 11英寸","updatedTime":1577154443000},"2":{"createdTime":1577191530000,"id":2,"image":"https://img10.360buyimg.com/n7/jfs/t1/17622/29/11471/124041/5c906732E9709ec3b/d756a9834fe028f6.jpg","num":10000,"price":2748,"sellpoint":"mini新品上市 APPLE苹果2019新款iPad mini5/mini4更新平板电脑7.9英寸 金色","status":1,"title":"iPad mini4 ","updatedTime":1577191532000},"5":{"createdTime":1578224598000,"id":5,"image":"https://img11.360buyimg.com/n7/jfs/t1/73561/7/10120/89811/5d7a0b44Edd7777e1/a75f834d96c574f8.jpg","num":5000,"price":5148,"sellpoint":"Apple 苹果 iPhone11 手机 黑色 全网通 128GB","status":1,"title":"iphone11","updatedTime":1578224600000}}}
2020-02-09 18:02:08.003 [http-nio-8003-exec-7] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-09 18:02:10.341 [http-nio-8000-exec-2] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-09 18:02:10.341 [http-nio-8000-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8000/member/getUserInfo
2020-02-09 18:02:10.341 [http-nio-8000-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求方式:POST
2020-02-09 18:02:10.341 [http-nio-8000-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.UserServiceImpl.getUserInfo(String)
2020-02-09 18:02:10.341 [http-nio-8000-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[e3df23bf-a020-4be8-a533-13cbfb686d4f]
2020-02-09 18:02:10.341 [http-nio-8000-exec-2] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-09 18:02:10.344 [http-nio-8000-exec-2] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-09 18:02:10.345 [http-nio-8000-exec-2] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"createdTime":1580046883000,"email":"17685748159@163.com","id":69,"password":"","phone":"17685748159","updatedTime":1581242506000,"username":"林鹏程"}}
2020-02-09 18:02:10.345 [http-nio-8000-exec-2] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-09 18:02:10.353 [http-nio-8003-exec-8] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-09 18:02:10.353 [http-nio-8003-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8003/cart/delCart
2020-02-09 18:02:10.353 [http-nio-8003-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-09 18:02:10.353 [http-nio-8003-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.CartServiceImpl.delCart(String,String)
2020-02-09 18:02:10.353 [http-nio-8003-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[69, 2]
2020-02-09 18:02:10.353 [http-nio-8003-exec-8] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-09 18:02:10.378 [http-nio-8003-exec-8] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-09 18:02:10.378 [http-nio-8003-exec-8] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"该商品没有加入购物车!","code":500}
2020-02-09 18:02:10.378 [http-nio-8003-exec-8] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-09 18:02:10.433 [http-nio-8000-exec-3] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-09 18:02:10.433 [http-nio-8000-exec-3] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8000/member/getUserInfo
2020-02-09 18:02:10.433 [http-nio-8000-exec-3] INFO  com.lpc.aspect.LogAspectService - ########请求方式:POST
2020-02-09 18:02:10.434 [http-nio-8000-exec-3] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.UserServiceImpl.getUserInfo(String)
2020-02-09 18:02:10.434 [http-nio-8000-exec-3] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[e3df23bf-a020-4be8-a533-13cbfb686d4f]
2020-02-09 18:02:10.434 [http-nio-8000-exec-3] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-09 18:02:10.437 [http-nio-8000-exec-3] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-09 18:02:10.437 [http-nio-8000-exec-3] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"createdTime":1580046883000,"email":"17685748159@163.com","id":69,"password":"","phone":"17685748159","updatedTime":1581242506000,"username":"林鹏程"}}
2020-02-09 18:02:10.437 [http-nio-8000-exec-3] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-09 18:02:10.451 [http-nio-8003-exec-9] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-09 18:02:10.451 [http-nio-8003-exec-9] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8003/cart/selectCart
2020-02-09 18:02:10.451 [http-nio-8003-exec-9] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-09 18:02:10.451 [http-nio-8003-exec-9] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.CartServiceImpl.selectCart(String)
2020-02-09 18:02:10.451 [http-nio-8003-exec-9] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[69]
2020-02-09 18:02:10.451 [http-nio-8003-exec-9] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-09 18:02:10.476 [http-nio-8003-exec-9] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-09 18:02:10.477 [http-nio-8003-exec-9] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"1":{"createdTime":1577154441000,"id":1,"image":"https://img13.360buyimg.com/n7/jfs/t1/663/21/13948/139025/5bd8ad5cE8ac6f9a9/b27fe698b767f100.jpg","num":10000,"price":6779,"sellpoint":"Apple 苹果 iPad Pro 11英寸平板电脑 2018款","status":1,"title":"iPad Pro 11英寸","updatedTime":1577154443000},"2":{"createdTime":1577191530000,"id":2,"image":"https://img10.360buyimg.com/n7/jfs/t1/17622/29/11471/124041/5c906732E9709ec3b/d756a9834fe028f6.jpg","num":10000,"price":2748,"sellpoint":"mini新品上市 APPLE苹果2019新款iPad mini5/mini4更新平板电脑7.9英寸 金色","status":1,"title":"iPad mini4 ","updatedTime":1577191532000},"5":{"createdTime":1578224598000,"id":5,"image":"https://img11.360buyimg.com/n7/jfs/t1/73561/7/10120/89811/5d7a0b44Edd7777e1/a75f834d96c574f8.jpg","num":5000,"price":5148,"sellpoint":"Apple 苹果 iPhone11 手机 黑色 全网通 128GB","status":1,"title":"iphone11","updatedTime":1578224600000}}}
2020-02-09 18:02:10.477 [http-nio-8003-exec-9] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-09 18:02:12.317 [http-nio-8000-exec-4] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-09 18:02:12.317 [http-nio-8000-exec-4] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8000/member/getUserInfo
2020-02-09 18:02:12.317 [http-nio-8000-exec-4] INFO  com.lpc.aspect.LogAspectService - ########请求方式:POST
2020-02-09 18:02:12.317 [http-nio-8000-exec-4] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.UserServiceImpl.getUserInfo(String)
2020-02-09 18:02:12.317 [http-nio-8000-exec-4] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[e3df23bf-a020-4be8-a533-13cbfb686d4f]
2020-02-09 18:02:12.317 [http-nio-8000-exec-4] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-09 18:02:12.322 [http-nio-8000-exec-4] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-09 18:02:12.322 [http-nio-8000-exec-4] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"createdTime":1580046883000,"email":"17685748159@163.com","id":69,"password":"","phone":"17685748159","updatedTime":1581242506000,"username":"林鹏程"}}
2020-02-09 18:02:12.322 [http-nio-8000-exec-4] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-09 18:02:12.328 [http-nio-8003-exec-10] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-09 18:02:12.328 [http-nio-8003-exec-10] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8003/cart/delCart
2020-02-09 18:02:12.328 [http-nio-8003-exec-10] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-09 18:02:12.328 [http-nio-8003-exec-10] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.CartServiceImpl.delCart(String,String)
2020-02-09 18:02:12.328 [http-nio-8003-exec-10] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[69, 5]
2020-02-09 18:02:12.328 [http-nio-8003-exec-10] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-09 18:02:12.346 [http-nio-8003-exec-10] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-09 18:02:12.346 [http-nio-8003-exec-10] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"该商品没有加入购物车!","code":500}
2020-02-09 18:02:12.347 [http-nio-8003-exec-10] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-09 18:02:12.372 [http-nio-8000-exec-5] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-09 18:02:12.372 [http-nio-8000-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8000/member/getUserInfo
2020-02-09 18:02:12.372 [http-nio-8000-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求方式:POST
2020-02-09 18:02:12.372 [http-nio-8000-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.UserServiceImpl.getUserInfo(String)
2020-02-09 18:02:12.372 [http-nio-8000-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[e3df23bf-a020-4be8-a533-13cbfb686d4f]
2020-02-09 18:02:12.372 [http-nio-8000-exec-5] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-09 18:02:12.375 [http-nio-8000-exec-5] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-09 18:02:12.375 [http-nio-8000-exec-5] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"createdTime":1580046883000,"email":"17685748159@163.com","id":69,"password":"","phone":"17685748159","updatedTime":1581242506000,"username":"林鹏程"}}
2020-02-09 18:02:12.375 [http-nio-8000-exec-5] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-09 18:02:12.380 [http-nio-8003-exec-1] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-09 18:02:12.380 [http-nio-8003-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8003/cart/selectCart
2020-02-09 18:02:12.380 [http-nio-8003-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-09 18:02:12.381 [http-nio-8003-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.CartServiceImpl.selectCart(String)
2020-02-09 18:02:12.381 [http-nio-8003-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[69]
2020-02-09 18:02:12.381 [http-nio-8003-exec-1] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-09 18:02:12.383 [http-nio-8003-exec-1] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-09 18:02:12.384 [http-nio-8003-exec-1] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"1":{"createdTime":1577154441000,"id":1,"image":"https://img13.360buyimg.com/n7/jfs/t1/663/21/13948/139025/5bd8ad5cE8ac6f9a9/b27fe698b767f100.jpg","num":10000,"price":6779,"sellpoint":"Apple 苹果 iPad Pro 11英寸平板电脑 2018款","status":1,"title":"iPad Pro 11英寸","updatedTime":1577154443000},"2":{"createdTime":1577191530000,"id":2,"image":"https://img10.360buyimg.com/n7/jfs/t1/17622/29/11471/124041/5c906732E9709ec3b/d756a9834fe028f6.jpg","num":10000,"price":2748,"sellpoint":"mini新品上市 APPLE苹果2019新款iPad mini5/mini4更新平板电脑7.9英寸 金色","status":1,"title":"iPad mini4 ","updatedTime":1577191532000},"5":{"createdTime":1578224598000,"id":5,"image":"https://img11.360buyimg.com/n7/jfs/t1/73561/7/10120/89811/5d7a0b44Edd7777e1/a75f834d96c574f8.jpg","num":5000,"price":5148,"sellpoint":"Apple 苹果 iPhone11 手机 黑色 全网通 128GB","status":1,"title":"iphone11","updatedTime":1578224600000}}}
2020-02-09 18:02:12.384 [http-nio-8003-exec-1] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-09 18:02:17.815 [http-nio-8000-exec-7] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-09 18:02:17.815 [http-nio-8000-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8000/member/getUserInfo
2020-02-09 18:02:17.815 [http-nio-8000-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求方式:POST
2020-02-09 18:02:17.815 [http-nio-8000-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.UserServiceImpl.getUserInfo(String)
2020-02-09 18:02:17.815 [http-nio-8000-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[e3df23bf-a020-4be8-a533-13cbfb686d4f]
2020-02-09 18:02:17.815 [http-nio-8000-exec-7] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-09 18:02:17.818 [http-nio-8000-exec-7] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-09 18:02:17.818 [http-nio-8000-exec-7] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"createdTime":1580046883000,"email":"17685748159@163.com","id":69,"password":"","phone":"17685748159","updatedTime":1581242506000,"username":"林鹏程"}}
2020-02-09 18:02:17.818 [http-nio-8000-exec-7] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-09 18:02:17.825 [http-nio-8003-exec-3] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-09 18:02:17.825 [http-nio-8003-exec-3] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8003/cart/delCart
2020-02-09 18:02:17.825 [http-nio-8003-exec-3] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-09 18:02:17.825 [http-nio-8003-exec-3] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.CartServiceImpl.delCart(String,String)
2020-02-09 18:02:17.825 [http-nio-8003-exec-3] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[69, 1]
2020-02-09 18:02:17.825 [http-nio-8003-exec-3] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-09 18:02:17.827 [http-nio-8003-exec-3] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-09 18:02:17.827 [http-nio-8003-exec-3] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"该商品没有加入购物车!","code":500}
2020-02-09 18:02:17.827 [http-nio-8003-exec-3] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-09 18:02:17.859 [http-nio-8000-exec-8] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-09 18:02:17.859 [http-nio-8000-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8000/member/getUserInfo
2020-02-09 18:02:17.859 [http-nio-8000-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求方式:POST
2020-02-09 18:02:17.860 [http-nio-8000-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.UserServiceImpl.getUserInfo(String)
2020-02-09 18:02:17.860 [http-nio-8000-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[e3df23bf-a020-4be8-a533-13cbfb686d4f]
2020-02-09 18:02:17.860 [http-nio-8000-exec-8] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-09 18:02:17.862 [http-nio-8000-exec-8] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-09 18:02:17.862 [http-nio-8000-exec-8] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"createdTime":1580046883000,"email":"17685748159@163.com","id":69,"password":"","phone":"17685748159","updatedTime":1581242506000,"username":"林鹏程"}}
2020-02-09 18:02:17.862 [http-nio-8000-exec-8] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-09 18:02:17.867 [http-nio-8003-exec-5] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-09 18:02:17.867 [http-nio-8003-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8003/cart/selectCart
2020-02-09 18:02:17.867 [http-nio-8003-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-09 18:02:17.867 [http-nio-8003-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.CartServiceImpl.selectCart(String)
2020-02-09 18:02:17.867 [http-nio-8003-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[69]
2020-02-09 18:02:17.867 [http-nio-8003-exec-5] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-09 18:02:17.870 [http-nio-8003-exec-5] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-09 18:02:17.899 [http-nio-8003-exec-5] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"1":{"createdTime":1577154441000,"id":1,"image":"https://img13.360buyimg.com/n7/jfs/t1/663/21/13948/139025/5bd8ad5cE8ac6f9a9/b27fe698b767f100.jpg","num":10000,"price":6779,"sellpoint":"Apple 苹果 iPad Pro 11英寸平板电脑 2018款","status":1,"title":"iPad Pro 11英寸","updatedTime":1577154443000},"2":{"createdTime":1577191530000,"id":2,"image":"https://img10.360buyimg.com/n7/jfs/t1/17622/29/11471/124041/5c906732E9709ec3b/d756a9834fe028f6.jpg","num":10000,"price":2748,"sellpoint":"mini新品上市 APPLE苹果2019新款iPad mini5/mini4更新平板电脑7.9英寸 金色","status":1,"title":"iPad mini4 ","updatedTime":1577191532000},"5":{"createdTime":1578224598000,"id":5,"image":"https://img11.360buyimg.com/n7/jfs/t1/73561/7/10120/89811/5d7a0b44Edd7777e1/a75f834d96c574f8.jpg","num":5000,"price":5148,"sellpoint":"Apple 苹果 iPhone11 手机 黑色 全网通 128GB","status":1,"title":"iphone11","updatedTime":1578224600000}}}
2020-02-09 18:02:17.899 [http-nio-8003-exec-5] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-09 18:02:19.143 [http-nio-8000-exec-9] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-09 18:02:19.143 [http-nio-8000-exec-9] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8000/member/getUserInfo
2020-02-09 18:02:19.143 [http-nio-8000-exec-9] INFO  com.lpc.aspect.LogAspectService - ########请求方式:POST
2020-02-09 18:02:19.143 [http-nio-8000-exec-9] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.UserServiceImpl.getUserInfo(String)
2020-02-09 18:02:19.143 [http-nio-8000-exec-9] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[e3df23bf-a020-4be8-a533-13cbfb686d4f]
2020-02-09 18:02:19.143 [http-nio-8000-exec-9] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-09 18:02:19.146 [http-nio-8000-exec-9] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-09 18:02:19.146 [http-nio-8000-exec-9] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"createdTime":1580046883000,"email":"17685748159@163.com","id":69,"password":"","phone":"17685748159","updatedTime":1581242506000,"username":"林鹏程"}}
2020-02-09 18:02:19.146 [http-nio-8000-exec-9] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-09 18:02:19.152 [http-nio-8003-exec-4] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-09 18:02:19.152 [http-nio-8003-exec-4] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8003/cart/selectCart
2020-02-09 18:02:19.152 [http-nio-8003-exec-4] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-09 18:02:19.152 [http-nio-8003-exec-4] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.CartServiceImpl.selectCart(String)
2020-02-09 18:02:19.179 [http-nio-8003-exec-4] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[69]
2020-02-09 18:02:19.179 [http-nio-8003-exec-4] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-09 18:02:19.181 [http-nio-8003-exec-4] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-09 18:02:19.181 [http-nio-8003-exec-4] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"1":{"createdTime":1577154441000,"id":1,"image":"https://img13.360buyimg.com/n7/jfs/t1/663/21/13948/139025/5bd8ad5cE8ac6f9a9/b27fe698b767f100.jpg","num":10000,"price":6779,"sellpoint":"Apple 苹果 iPad Pro 11英寸平板电脑 2018款","status":1,"title":"iPad Pro 11英寸","updatedTime":1577154443000},"2":{"createdTime":1577191530000,"id":2,"image":"https://img10.360buyimg.com/n7/jfs/t1/17622/29/11471/124041/5c906732E9709ec3b/d756a9834fe028f6.jpg","num":10000,"price":2748,"sellpoint":"mini新品上市 APPLE苹果2019新款iPad mini5/mini4更新平板电脑7.9英寸 金色","status":1,"title":"iPad mini4 ","updatedTime":1577191532000},"5":{"createdTime":1578224598000,"id":5,"image":"https://img11.360buyimg.com/n7/jfs/t1/73561/7/10120/89811/5d7a0b44Edd7777e1/a75f834d96c574f8.jpg","num":5000,"price":5148,"sellpoint":"Apple 苹果 iPhone11 手机 黑色 全网通 128GB","status":1,"title":"iphone11","updatedTime":1578224600000}}}
2020-02-09 18:02:19.181 [http-nio-8003-exec-4] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-09 18:02:27.623 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-09 18:02:27.623 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8002/commodity/getItems
2020-02-09 18:02:27.623 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-09 18:02:27.623 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.ItemServiceImpl.getItems()
2020-02-09 18:02:27.623 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[]
2020-02-09 18:02:27.623 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-09 18:02:27.673 [http-nio-8002-exec-1] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
